s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_METHANOL,MLR_PRODUCTS,MLR_WATER VAPOR
 1.8840443E+002, 1.8333984E+001,-6.7327748E+000,-2.3765754E-001,-7.2949634E+000, 4.8880301E-004, 0.0000000E+000, 0.0000000E+000, 3.8447751E+000, 4.0690770E+000, 0.0000000E+000, 8.7341294E-004, 0.0000000E+000, 0.0000000E+000
 1.8900003E+002, 1.8289390E+001,-6.7357441E+000,-2.5346356E-001,-7.3025483E+000, 4.9167801E-004, 0.0000000E+000, 0.0000000E+000, 3.8020316E+000, 3.9981261E+000, 0.0000000E+000, 8.7503159E-004, 0.0000000E+000, 0.0000000E+000
 1.8960304E+002, 1.8372427E+001,-6.7697030E+000,-2.6534106E-001,-7.2777106E+000, 4.9473790E-004, 0.0000000E+000, 0.0000000E+000, 3.7657395E+000, 4.0601673E+000, 0.0000000E+000, 8.7666395E-004, 0.0000000E+000, 0.0000000E+000
 1.9020421E+002, 1.8419673E+001,-6.7831137E+000,-2.5537641E-001,-7.3684791E+000, 5.0133610E-004, 0.0000000E+000, 0.0000000E+000, 3.6229280E+000, 4.0132050E+000, 0.0000000E+000, 8.7829634E-004, 0.0000000E+000, 0.0000000E+000
 1.9080560E+002, 1.8467666E+001,-6.8093859E+000,-2.2947633E-001,-7.4636142E+000, 4.9590121E-004, 0.0000000E+000, 0.0000000E+000, 3.5922487E+000, 3.9656850E+000, 0.0000000E+000, 8.7993170E-004, 0.0000000E+000, 0.0000000E+000
 1.9140103E+002, 1.8516245E+001,-6.8307576E+000,-2.0753941E-001,-7.4817501E+000, 5.0022876E-004, 0.0000000E+000, 0.0000000E+000, 3.5935848E+000, 3.9966981E+000, 0.0000000E+000, 8.8155616E-004, 0.0000000E+000, 0.0000000E+000
 1.9200172E+002, 1.8506254E+001,-6.8359414E+000,-1.9787145E-001,-7.5102982E+000, 5.0149681E-004, 0.0000000E+000, 0.0000000E+000, 3.5524076E+000, 3.9626443E+000, 0.0000000E+000, 8.8318243E-004, 0.0000000E+000, 0.0000000E+000
 1.9260065E+002, 1.8602261E+001,-6.8763960E+000,-2.1010793E-001,-7.5446780E+000, 4.9566706E-004, 0.0000000E+000, 0.0000000E+000, 3.7552947E+000, 3.9715751E+000, 0.0000000E+000, 8.8481500E-004, 0.0000000E+000, 0.0000000E+000
 1.9320193E+002, 1.8531957E+001,-6.8844740E+000,-2.2474354E-001,-7.5266133E+000, 4.9807742E-004, 0.0000000E+000, 0.0000000E+000, 3.5173479E+000, 3.8966238E+000, 0.0000000E+000, 8.8644539E-004, 0.0000000E+000, 0.0000000E+000
 1.9380495E+002, 1.8684978E+001,-6.9056617E+000,-2.4158757E-001,-7.4374702E+000, 5.0482355E-004, 0.0000000E+000, 0.0000000E+000, 3.6313690E+000, 4.1007637E+000, 0.0000000E+000, 8.8807986E-004, 0.0000000E+000, 0.0000000E+000
 1.9440550E+002, 1.8686352E+001,-6.9037793E+000,-2.5210940E-001,-7.4328222E+000, 5.0311605E-004, 0.0000000E+000, 0.0000000E+000, 3.7918311E+000, 4.0981437E+000, 0.0000000E+000, 8.8971892E-004, 0.0000000E+000, 0.0000000E+000
 1.9500726E+002, 1.8640434E+001,-6.9376703E+000,-2.5418409E-001,-7.4429699E+000, 4.9519657E-004, 0.0000000E+000, 0.0000000E+000, 3.8429009E+000, 4.0061044E+000, 0.0000000E+000, 8.9134845E-004, 0.0000000E+000, 0.0000000E+000
 1.9560153E+002, 1.8755261E+001,-6.9803386E+000,-2.4727462E-001,-7.4564922E+000, 5.0498174E-004, 0.0000000E+000, 0.0000000E+000, 3.6918111E+000, 4.0716609E+000, 0.0000000E+000, 8.9297119E-004, 0.0000000E+000, 0.0000000E+000
 1.9620285E+002, 1.8792422E+001,-6.9670796E+000,-2.4204107E-001,-7.5690605E+000, 5.0412556E-004, 0.0000000E+000, 0.0000000E+000, 3.6417400E+000, 4.0147447E+000, 0.0000000E+000, 8.9459608E-004, 0.0000000E+000, 0.0000000E+000
 1.9680092E+002, 1.8723854E+001,-6.9870336E+000,-2.3669236E-001,-7.5797062E+000, 5.0548063E-004, 0.0000000E+000, 0.0000000E+000, 3.7121565E+000, 3.9209274E+000, 0.0000000E+000, 8.9622921E-004, 0.0000000E+000, 0.0000000E+000
 1.9740553E+002, 1.8824289E+001,-7.0257963E+000,-2.3875981E-001,-7.5643366E+000, 5.0668015E-004, 0.0000000E+000, 0.0000000E+000, 3.7165321E+000, 3.9959026E+000, 0.0000000E+000, 8.9785758E-004, 0.0000000E+000, 0.0000000E+000
 1.9800249E+002, 1.8851791E+001,-7.0388922E+000,-2.4442227E-001,-7.6159121E+000, 5.0845754E-004, 0.0000000E+000, 0.0000000E+000, 3.6492491E+000, 3.9530733E+000, 0.0000000E+000, 8.9949639E-004, 0.0000000E+000, 0.0000000E+000
 1.9860703E+002, 1.8946305E+001,-7.0575289E+000,-2.4547542E-001,-7.6585304E+000, 5.1036913E-004, 0.0000000E+000, 0.0000000E+000, 3.5929952E+000, 3.9852810E+000, 0.0000000E+000, 9.0112695E-004, 0.0000000E+000, 0.0000000E+000
 1.9920251E+002, 1.8880816E+001,-7.0659760E+000,-2.4553560E-001,-7.6872768E+000, 5.0858975E-004, 0.0000000E+000, 0.0000000E+000, 3.6831424E+000, 3.8825364E+000, 0.0000000E+000, 9.0275530E-004, 0.0000000E+000, 0.0000000E+000
 1.9980089E+002, 1.9001509E+001,-7.1073270E+000,-2.3528959E-001,-7.6664410E+000, 5.1212506E-004, 0.0000000E+000, 0.0000000E+000, 3.6189939E+000, 3.9929631E+000, 0.0000000E+000, 9.0438020E-004, 0.0000000E+000, 0.0000000E+000
 2.0040569E+002, 1.9043103E+001,-7.1341638E+000,-2.2601447E-001,-7.7051151E+000, 5.1409757E-004, 0.0000000E+000, 0.0000000E+000, 3.7830926E+000, 3.9783232E+000, 0.0000000E+000, 9.0563309E-004, 0.0000000E+000, 0.0000000E+000
 2.0100310E+002, 1.9021820E+001,-7.1168847E+000,-2.2370320E-001,-7.6970135E+000, 5.1401091E-004, 0.0000000E+000, 0.0000000E+000, 3.7520635E+000, 3.9847330E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.0160471E+002, 1.9022029E+001,-7.1519792E+000,-2.2804210E-001,-7.7202645E+000, 5.1493172E-004, 0.0000000E+000, 0.0000000E+000, 3.5565437E+000, 3.9222580E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.0220113E+002, 1.8903838E+001,-7.1339301E+000,-2.3555908E-001,-7.7335390E+000, 5.1445538E-004, 0.0000000E+000, 0.0000000E+000, 3.5638178E+000, 3.8013246E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.0280408E+002, 1.9039089E+001,-7.1668955E+000,-2.4009864E-001,-7.7424364E+000, 5.1379983E-004, 0.0000000E+000, 0.0000000E+000, 3.5455790E+000, 3.8901720E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.0340128E+002, 1.9009226E+001,-7.1873649E+000,-2.3755198E-001,-7.8176672E+000, 5.1430944E-004, 0.0000000E+000, 0.0000000E+000, 3.5881610E+000, 3.7671561E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.0400519E+002, 1.8992248E+001,-7.1903937E+000,-2.3175771E-001,-7.8551549E+000, 5.1399460E-004, 0.0000000E+000, 0.0000000E+000, 3.2925889E+000, 3.7154561E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.0460184E+002, 1.8963834E+001,-7.1954458E+000,-2.3197911E-001,-7.8297771E+000, 5.1155035E-004, 0.0000000E+000, 0.0000000E+000, 3.4275765E+000, 3.7071431E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.0520297E+002, 1.8989112E+001,-7.2126460E+000,-2.3423105E-001,-7.8013228E+000, 5.0951454E-004, 0.0000000E+000, 0.0000000E+000, 3.4782205E+000, 3.7414216E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.0580609E+002, 1.8971412E+001,-7.2142196E+000,-2.3698374E-001,-7.7823547E+000, 5.0760333E-004, 0.0000000E+000, 0.0000000E+000, 3.4862776E+000, 3.7383619E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.0640323E+002, 1.9041380E+001,-7.2558981E+000,-2.3780876E-001,-7.8186909E+000, 5.0529077E-004, 0.0000000E+000, 0.0000000E+000, 3.4611458E+000, 3.7294874E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.0700099E+002, 1.8972595E+001,-7.2463493E+000,-2.4704762E-001,-7.7706282E+000, 5.0978162E-004, 0.0000000E+000, 0.0000000E+000, 3.4531319E+000, 3.7090793E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.0760298E+002, 1.9037629E+001,-7.2635463E+000,-2.5212636E-001,-7.8784775E+000, 5.0886967E-004, 0.0000000E+000, 0.0000000E+000, 3.2694769E+000, 3.6439874E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.0820030E+002, 1.8951123E+001,-7.2802319E+000,-2.5241018E-001,-7.9259420E+000, 5.0420974E-004, 0.0000000E+000, 0.0000000E+000, 3.2830999E+000, 3.4930430E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.0880469E+002, 1.8978408E+001,-7.2984222E+000,-2.4738981E-001,-7.9229052E+000, 5.0638183E-004, 0.0000000E+000, 0.0000000E+000, 3.1138583E+000, 3.5101970E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.0940390E+002, 1.9083130E+001,-7.3171369E+000,-2.4513092E-001,-7.9536676E+000, 5.1412616E-004, 0.0000000E+000, 0.0000000E+000, 3.2246935E+000, 3.5677086E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1000290E+002, 1.8997166E+001,-7.3094754E+000,-2.3647970E-001,-7.9340410E+000, 5.0847730E-004, 0.0000000E+000, 0.0000000E+000, 3.1965158E+000, 3.5176786E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1060600E+002, 1.9028107E+001,-7.3239953E+000,-2.3615672E-001,-7.9150139E+000, 5.1457693E-004, 0.0000000E+000, 0.0000000E+000, 3.3795508E+000, 3.5534559E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1120374E+002, 1.8967217E+001,-7.3279528E+000,-2.3397932E-001,-7.9375650E+000, 5.1653682E-004, 0.0000000E+000, 0.0000000E+000, 3.1620351E+000, 3.4682365E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1180545E+002, 1.9001835E+001,-7.3620007E+000,-2.4198564E-001,-7.9414498E+000, 5.1522547E-004, 0.0000000E+000, 0.0000000E+000, 3.2865609E+000, 3.4569138E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1240620E+002, 1.8947363E+001,-7.3726203E+000,-2.4921250E-001,-7.9226232E+000, 5.0949002E-004, 0.0000000E+000, 0.0000000E+000, 3.1701862E+000, 3.4034160E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1300049E+002, 1.9032636E+001,-7.3796311E+000,-2.5536321E-001,-7.9327184E+000, 5.1370289E-004, 0.0000000E+000, 0.0000000E+000, 3.2913742E+000, 3.4654373E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1360201E+002, 1.8973569E+001,-7.3872971E+000,-2.5596276E-001,-7.9657148E+000, 5.1314717E-004, 0.0000000E+000, 0.0000000E+000, 3.0522742E+000, 3.3651070E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1420361E+002, 1.9047930E+001,-7.3999839E+000,-2.5776002E-001,-7.9910225E+000, 5.0960983E-004, 0.0000000E+000, 0.0000000E+000, 3.1406277E+000, 3.3996735E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1480521E+002, 1.8994549E+001,-7.4057032E+000,-2.5406387E-001,-7.9860448E+000, 5.0613297E-004, 0.0000000E+000, 0.0000000E+000, 3.1530626E+000, 3.3492436E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1540202E+002, 1.8988053E+001,-7.4294188E+000,-2.5586336E-001,-7.9671044E+000, 5.0903273E-004, 0.0000000E+000, 0.0000000E+000, 3.0766661E+000, 3.3361759E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1600618E+002, 1.8992741E+001,-7.4247299E+000,-2.6635732E-001,-8.0255842E+000, 5.1246808E-004, 0.0000000E+000, 0.0000000E+000, 3.0173096E+000, 3.2765818E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1660356E+002, 1.9048837E+001,-7.4613270E+000,-2.7280963E-001,-8.0154689E+000, 5.0932163E-004, 0.0000000E+000, 0.0000000E+000, 2.9622786E+000, 3.2997405E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1720206E+002, 1.8939189E+001,-7.4370640E+000,-2.7173405E-001,-7.9781394E+000, 5.0508557E-004, 0.0000000E+000, 0.0000000E+000, 3.0290801E+000, 3.2527567E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1780421E+002, 1.8995602E+001,-7.4634982E+000,-2.6016593E-001,-7.9651331E+000, 5.0904310E-004, 0.0000000E+000, 0.0000000E+000, 3.0203882E+000, 3.3073138E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1840550E+002, 1.9036548E+001,-7.4678604E+000,-2.5032873E-001,-7.9732608E+000, 5.1513362E-004, 0.0000000E+000, 0.0000000E+000, 2.9870641E+000, 3.3456134E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1900024E+002, 1.9001796E+001,-7.4908400E+000,-2.4274562E-001,-8.0374791E+000, 5.1492062E-004, 0.0000000E+000, 0.0000000E+000, 2.7731704E+000, 3.2312464E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1960243E+002, 1.8979394E+001,-7.4755338E+000,-2.4510183E-001,-8.0581700E+000, 5.1419636E-004, 0.0000000E+000, 0.0000000E+000, 3.0416652E+000, 3.2011021E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2020172E+002, 1.8975289E+001,-7.4997931E+000,-2.4494913E-001,-8.0410507E+000, 5.0703617E-004, 0.0000000E+000, 0.0000000E+000, 2.8346604E+000, 3.1900032E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2080357E+002, 1.9013891E+001,-7.5030601E+000,-2.5674263E-001,-8.0426173E+000, 5.1454570E-004, 0.0000000E+000, 0.0000000E+000, 2.9213290E+000, 3.2119858E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2140561E+002, 1.9008414E+001,-7.5274843E+000,-2.5815163E-001,-8.0629806E+000, 5.1299459E-004, 0.0000000E+000, 0.0000000E+000, 2.9278356E+000, 3.1603107E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2200139E+002, 1.9002226E+001,-7.5244872E+000,-2.5726497E-001,-8.0162953E+000, 5.1068488E-004, 0.0000000E+000, 0.0000000E+000, 2.8090183E+000, 3.2046895E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2260600E+002, 1.8986805E+001,-7.5233510E+000,-2.6294169E-001,-8.0073583E+000, 5.1529348E-004, 0.0000000E+000, 0.0000000E+000, 2.8655628E+000, 3.1936691E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2320201E+002, 1.8984117E+001,-7.5517875E+000,-2.7462455E-001,-8.0375936E+000, 5.1306987E-004, 0.0000000E+000, 0.0000000E+000, 2.6818766E+000, 3.1206242E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2380730E+002, 1.9028037E+001,-7.5524311E+000,-2.8619723E-001,-8.0681369E+000, 5.1739566E-004, 0.0000000E+000, 0.0000000E+000, 2.8507230E+000, 3.1217893E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2440492E+002, 1.9018670E+001,-7.5831056E+000,-2.8449505E-001,-8.0804985E+000, 5.1474712E-004, 0.0000000E+000, 0.0000000E+000, 2.7312135E+000, 3.0710854E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2500096E+002, 1.8974736E+001,-7.5852926E+000,-2.7471169E-001,-8.1343364E+000, 5.0673789E-004, 0.0000000E+000, 0.0000000E+000, 2.7384604E+000, 2.9809017E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2560364E+002, 1.9054129E+001,-7.6067698E+000,-2.5845783E-001,-8.0846843E+000, 5.1538571E-004, 0.0000000E+000, 0.0000000E+000, 2.7352404E+000, 3.1047328E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2620180E+002, 1.9009495E+001,-7.5935901E+000,-2.5304243E-001,-8.1038344E+000, 5.1276121E-004, 0.0000000E+000, 0.0000000E+000, 2.8931241E+000, 3.0595407E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2680556E+002, 1.8965873E+001,-7.6099247E+000,-2.4947270E-001,-8.0953261E+000, 5.0964467E-004, 0.0000000E+000, 0.0000000E+000, 2.7423019E+000, 3.0116591E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2740257E+002, 1.9027775E+001,-7.6314309E+000,-2.5997398E-001,-8.0957596E+000, 5.1095982E-004, 0.0000000E+000, 0.0000000E+000, 2.6874473E+000, 3.0411215E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2800421E+002, 1.8910681E+001,-7.6277817E+000,-2.6615258E-001,-8.1580361E+000, 5.1500996E-004, 0.0000000E+000, 0.0000000E+000, 2.5103174E+000, 2.8592254E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2860228E+002, 1.9055507E+001,-7.6678552E+000,-2.7356588E-001,-8.2488439E+000, 5.1459994E-004, 0.0000000E+000, 0.0000000E+000, 2.5651943E+000, 2.8657568E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2920027E+002, 1.9058746E+001,-7.6583194E+000,-2.7606296E-001,-8.2674867E+000, 5.1412645E-004, 0.0000000E+000, 0.0000000E+000, 2.5647873E+000, 2.8573915E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2980673E+002, 1.8924953E+001,-7.6599332E+000,-2.6789489E-001,-8.3058812E+000, 5.0707439E-004, 0.0000000E+000, 0.0000000E+000, 2.3683515E+000, 2.6917507E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3040724E+002, 1.8967763E+001,-7.6977811E+000,-2.6417950E-001,-8.2988014E+000, 5.0991171E-004, 0.0000000E+000, 0.0000000E+000, 2.3955207E+000, 2.7075110E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3100288E+002, 1.9050909E+001,-7.6831894E+000,-2.6705906E-001,-8.2598631E+000, 5.1197558E-004, 0.0000000E+000, 0.0000000E+000, 2.5021254E+000, 2.8413091E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3160397E+002, 1.9004254E+001,-7.7037402E+000,-2.7339096E-001,-8.2651942E+000, 5.1418788E-004, 0.0000000E+000, 0.0000000E+000, 2.4674156E+000, 2.7624425E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3220499E+002, 1.8992017E+001,-7.7082627E+000,-2.8505296E-001,-8.2562266E+000, 5.1123032E-004, 0.0000000E+000, 0.0000000E+000, 2.4999867E+000, 2.7429855E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3280309E+002, 1.8990508E+001,-7.7069569E+000,-2.9021616E-001,-8.2937491E+000, 5.1517899E-004, 0.0000000E+000, 0.0000000E+000, 2.3677553E+000, 2.7001010E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3340390E+002, 1.8987014E+001,-7.7241926E+000,-2.8871032E-001,-8.2848230E+000, 5.0736708E-004, 0.0000000E+000, 0.0000000E+000, 2.2867751E+000, 2.6897958E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3400557E+002, 1.9036144E+001,-7.7461241E+000,-2.9769884E-001,-8.2844994E+000, 5.1524172E-004, 0.0000000E+000, 0.0000000E+000, 2.4851793E+000, 2.7083365E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3460744E+002, 1.8989252E+001,-7.7288365E+000,-3.0111193E-001,-8.2724254E+000, 5.1342409E-004, 0.0000000E+000, 0.0000000E+000, 2.5082063E+000, 2.6873919E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3520338E+002, 1.9025948E+001,-7.7479557E+000,-2.9873706E-001,-8.2838278E+000, 5.1585240E-004, 0.0000000E+000, 0.0000000E+000, 2.3431840E+000, 2.6959433E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3580183E+002, 1.9045203E+001,-7.7642683E+000,-3.0886312E-001,-8.3177638E+000, 5.1840282E-004, 0.0000000E+000, 0.0000000E+000, 2.3261450E+000, 2.6548260E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3640527E+002, 1.8924111E+001,-7.7429716E+000,-3.1869404E-001,-8.2797672E+000, 5.0795410E-004, 0.0000000E+000, 0.0000000E+000, 2.3076138E+000, 2.5831863E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3700328E+002, 1.8982616E+001,-7.7941899E+000,-3.1883380E-001,-8.3098989E+000, 5.0191982E-004, 0.0000000E+000, 0.0000000E+000, 2.2215472E+000, 2.5601956E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3760509E+002, 1.9036734E+001,-7.7758562E+000,-3.1741411E-001,-8.2083752E+000, 5.1179239E-004, 0.0000000E+000, 0.0000000E+000, 2.3548119E+000, 2.7356000E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3820639E+002, 1.8988244E+001,-7.8076788E+000,-3.0682674E-001,-8.2484750E+000, 5.1001380E-004, 0.0000000E+000, 0.0000000E+000, 2.2992197E+000, 2.6257734E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3880049E+002, 1.8998011E+001,-7.7838705E+000,-2.9770888E-001,-8.1969063E+000, 5.1254589E-004, 0.0000000E+000, 0.0000000E+000, 2.5175877E+000, 2.7200380E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3940437E+002, 1.8990081E+001,-7.8017657E+000,-2.9255436E-001,-8.2020700E+000, 5.1073195E-004, 0.0000000E+000, 0.0000000E+000, 2.4716047E+000, 2.6942017E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.4000037E+002, 1.9019520E+001,-7.8313585E+000,-2.9084362E-001,-8.2494715E+000, 5.0161787E-004, 0.0000000E+000, 0.0000000E+000, 2.2821498E+000, 2.6483478E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.4060275E+002, 1.8972603E+001,-7.7976736E+000,-2.9448630E-001,-8.2469093E+000, 5.0831013E-004, 0.0000000E+000, 0.0000000E+000, 2.4569346E+000, 2.6340421E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.4120523E+002, 1.8995832E+001,-7.8344621E+000,-2.9571374E-001,-8.2326001E+000, 5.1032776E-004, 0.0000000E+000, 0.0000000E+000, 2.3479045E+000, 2.6335668E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.4180141E+002, 1.9020888E+001,-7.8353058E+000,-3.0178960E-001,-8.2482377E+000, 5.1374720E-004, 0.0000000E+000, 0.0000000E+000, 2.4164126E+000, 2.6360685E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.4240242E+002, 1.8995311E+001,-7.8441351E+000,-3.1009058E-001,-8.2950717E+000, 5.0670550E-004, 0.0000000E+000, 0.0000000E+000, 2.2311276E+000, 2.5465199E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.4300165E+002, 1.8992829E+001,-7.8565687E+000,-3.1698929E-001,-8.3028706E+000, 5.1310058E-004, 0.0000000E+000, 0.0000000E+000, 2.2811687E+000, 2.5169136E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.4360649E+002, 1.9006951E+001,-7.8745022E+000,-3.2239135E-001,-8.3218026E+000, 5.1381980E-004, 0.0000000E+000, 0.0000000E+000, 2.2524472E+000, 2.4887688E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.4420425E+002, 1.8975937E+001,-7.8718901E+000,-3.2279519E-001,-8.3894218E+000, 5.0887553E-004, 0.0000000E+000, 0.0000000E+000, 2.0411337E+000, 2.3923390E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.4480569E+002, 1.9020372E+001,-7.9070602E+000,-3.2175753E-001,-8.4145947E+000, 5.0816764E-004, 0.0000000E+000, 0.0000000E+000, 2.1344087E+000, 2.3774678E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.4540532E+002, 1.8991011E+001,-7.8925045E+000,-3.2098106E-001,-8.4113048E+000, 5.1113983E-004, 0.0000000E+000, 0.0000000E+000, 2.0972034E+000, 2.3667315E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.4600667E+002, 1.8984755E+001,-7.8988940E+000,-3.1737472E-001,-8.4191494E+000, 5.0809935E-004, 0.0000000E+000, 0.0000000E+000, 2.1665418E+000, 2.3498452E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.4660010E+002, 1.9073167E+001,-7.9255582E+000,-3.1630903E-001,-8.4244595E+000, 5.1478770E-004, 0.0000000E+000, 0.0000000E+000, 2.0476049E+000, 2.4073546E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
